timestamp,open,high,low,close,volume,quote_volume,trades,close_time
1769731200000,0.0238880,0.0258590,0.0188980,0.0212300,2004506813,42853384.9734990,441383,1769817599999
1769817600000,0.0212310,0.0212400,0.0137270,0.0153250,6109362315,102574772.3610120,1160173,1769903999999
1769904000000,0.0153220,0.0164880,0.0131800,0.0141330,2729904889,40394649.1706220,1079406,1769990399999
1769990400000,0.0141340,0.0145280,0.0125340,0.0131240,1484848208,19831361.6217130,581467,1770076799999
1770076800000,0.0131250,0.0153600,0.0124470,0.0128520,2493967214,34639670.1561910,854043,1770163199999
1770163200000,0.0128520,0.0135670,0.0122050,0.0130280,1167014387,15010913.7721520,400579,1770249599999
1770249600000,0.0130290,0.0145050,0.0111310,0.0114790,2130784353,28036384.1400040,733928,1770335999999
1770336000000,0.0114760,0.0125200,0.0109000,0.0114240,1360923482,15799568.1993700,516384,1770422399999
1770422400000,0.0114250,0.0124060,0.0111660,0.0120190,1020174987,12001465.2576560,435744,1770508799999
1770508800000,0.0120190,0.0126690,0.0113070,0.0117230,683701655,8240491.0398320,304275,1770595199999
1770595200000,0.0117220,0.0123990,0.0106050,0.0117550,772060817,8961878.2832820,311754,1770681599999
1770681600000,0.0117550,0.0135240,0.0117070,0.0128810,677134124,8515554.8673630,337887,1770767999999
1770768000000,0.0128820,0.0137790,0.0121700,0.0128590,579318963,7475617.0660820,283468,1770854399999
1770854400000,0.0128580,0.0147780,0.0128010,0.0144560,664263261,9363131.9407500,320276,1770940799999
1770940800000,0.0144540,0.0151860,0.0138070,0.0143460,353624951,5095122.3880430,198051,1771027199999
1771027200000,0.0143440,0.0154380,0.0141590,0.0147860,277564355,4081598.7612790,159109,1771113599999
1771113600000,0.0147920,0.0150850,0.0127050,0.0129400,354237238,4910426.2948720,120093,1771199999999
1771200000000,0.0129380,0.0136260,0.0127560,0.0132570,181563906,2387264.6339200,62643,1771286399999
1771286400000,0.0132620,0.0133480,0.0125310,0.0127220,148737899,1907891.4304510,56283,1771372799999
1771372800000,0.0127240,0.0139040,0.0122020,0.0123030,287159916,3744643.0167790,77314,1771459199999
1771459200000,0.0123050,0.0126880,0.0119090,0.0126170,237897843,2922976.7671040,62792,1771545599999
1771545600000,0.0126140,0.0127800,0.0120060,0.0126460,281512345,3492383.4628620,67542,1771631999999
1771632000000,0.0126470,0.0136270,0.0123670,0.0132770,289495542,3738150.1863090,68235,1771718399999
1771718400000,0.0132800,0.0134550,0.0116930,0.0117990,288699840,3588595.4966160,68368,1771804799999
1771804800000,0.0117960,0.0118960,0.0105020,0.0108220,267166207,2975923.3660880,57623,1771891199999
1771891200000,0.0108240,0.0127460,0.0107110,0.0124210,444235013,5209165.1774900,94226,1771977599999
1771977600000,0.0124140,0.0138200,0.0121630,0.0124560,605260602,7832846.6952830,114864,1772063999999
1772064000000,0.0124540,0.0131350,0.0118680,0.0121070,292476255,3676220.3710620,58453,1772150399999
1772150400000,0.0121010,0.0122720,0.0112340,0.0114000,171421201,2001894.5488800,36944,1772236799999
1772236800000,0.0114010,0.0127920,0.0113580,0.0123800,361601768,4347523.6035460,74804,1772323199999
1772323200000,0.0123810,0.0126600,0.0110420,0.0114120,312220524,3635539.7916830,63616,1772409599999
1772409600000,0.0114110,0.0116220,0.0111130,0.0112180,161308414,1832053.3555360,37372,1772495999999
1772496000000,0.0112180,0.0126820,0.0110370,0.0124530,400974633,4839664.7505650,84006,1772582399999
1772582400000,0.0124550,0.0127650,0.0117100,0.0125690,250454285,3065539.5731270,55628,1772668799999
1772668800000,0.0125690,0.0134280,0.0121620,0.0123160,258958085,3298666.3903080,54443,1772755199999
1772755200000,0.0123190,0.0123950,0.0115030,0.0116600,203591506,2424761.1249370,41458,1772841599999
1772841600000,0.0116510,0.0117870,0.0111550,0.0112100,100537173,1148638.9841350,21491,1772927999999
1772928000000,0.0112130,0.0119350,0.0111100,0.0116690,198026374,2291639.5921800,36879,1773014399999
1773014400000,0.0116690,0.0120150,0.0110700,0.0112990,150953736,1736846.1825720,27617,1773100799999
1773100800000,0.0113060,0.0116330,0.0112500,0.0113830,119501138,1368722.0230840,28447,1773187199999
1773187200000,0.0113770,0.0113770,0.0108410,0.0109990,120444028,1334355.9277700,24664,1773273599999
1773273600000,0.0110010,0.0116290,0.0106070,0.0112550,146463132,1629948.3111750,31218,1773359999999
1773360000000,0.0112540,0.0116490,0.0109510,0.0111990,162379630,1835199.3507550,28068,1773446399999
1773446400000,0.0111950,0.0129500,0.0111300,0.0125610,519333910,6404579.1179590,86999,1773532799999
1773532800000,0.0125610,0.0128920,0.0123870,0.0126340,247779822,3135819.4920760,49961,1773619199999
1773619200000,0.0126330,0.0126450,0.0116900,0.0124580,229936863,2788160.9903400,74855,1773705599999
1773705600000,0.0124580,0.0132690,0.0117980,0.0118950,303877336,3841601.8395870,61159,1773791999999
1773792000000,0.0118860,0.0120170,0.0114720,0.0116220,147647002,1739187.6190850,32444,1773878399999
1773878400000,0.0116370,0.0123660,0.0109810,0.0122430,175762518,2041575.5194000,41042,1773964799999
